learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score (percent),Precision (percent),Recall (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
27600.0,0.35141,1.0800753927065265E-9,27600.0,83.27173913043478,65.80321042324047,-11.954413191076581,60.82640420838283,82.90175759711025,82.9164614559819,82.88705895228485,61.0,4112.0,1.0,1.0
27700.0,0.352524,1.0840317006740303E-9,27700.0,83.29241877256318,65.831950594823,-12.03098523359954,60.80955203658228,82.91610542446102,82.92981631653151,82.90239906531957,161.0,4112.0,0.0,1.0
27800.0,0.353821,1.0874917358160018E-9,27800.0,83.2841726618705,65.82027152165955,-12.219270707558582,60.82448153768335,82.9103168428037,82.92643595819251,82.89420399261567,81.0,4112.0,1.0,1.0
27900.0,0.355019,1.0906876665022637E-9,27900.0,83.26523297491039,65.77446561702803,-12.343599615014385,60.7712989413544,82.88754179296491,82.90868906849883,82.86640530262682,19.0,4112.0,1.0,1.0
28000.0,0.356102,1.0935768091844186E-9,28000.0,83.28214285714286,65.79367551398508,-12.227283625029989,60.73645361516525,82.89710469142346,82.91695635703628,82.8772625291575,119.0,4112.0,0.0,0.0
28100.0,0.357262,1.0966713664432365E-9,28100.0,83.29181494661921,65.81158950304793,-12.186379928315425,60.747429144720336,82.90604096019803,82.92513126074202,82.88695944723602,98.0,4112.0,1.0,1.0
28200.0,0.358369,1.1007517327864962E-9,28200.0,83.29078014184397,65.80427710573159,-12.24392567889474,60.73006083840319,82.90243138616599,82.92331856804469,82.88155472399418,198.0,4112.0,0.0,1.0
28300.0,0.359616,1.1053481346203218E-9,28300.0,83.27208480565372,65.75148180119308,-12.286527514231452,60.64183571666113,82.87616449439165,82.90150519285282,82.85083928309852,298.0,4112.0,0.0,1.0
28400.0,0.360861,1.109937164518568E-9,28400.0,83.28169014084507,65.7701003195048,-12.219333490900546,60.65954097274007,82.88547092180615,82.91074656677864,82.86021068288308,398.0,4112.0,0.0,3.0
28500.0,0.362232,1.11333356756303E-9,28500.0,83.27368421052631,65.74037643985511,-12.27037211493173,60.61307113938691,82.87086391490928,82.90315255184207,82.83860041936504,9.0,3376.0,1.0,1.0
28600.0,0.36328,1.1161293399830654E-9,28600.0,83.27972027972028,65.76330882365495,-12.438278861979743,60.658165364047726,82.88219636313434,82.91093129863609,82.85348133840765,109.0,4112.0,0.0,0.0
28700.0,0.364369,1.1199360092480973E-9,28700.0,83.28919860627178,65.76824555207934,-12.555738089650292,60.623973727422,82.8847167187883,82.91506521955591,82.85439042615633,209.0,4112.0,0.0,1.0
28800.0,0.365697,1.1234787437650889E-9,28800.0,83.28125,65.75292260891524,-12.816307403936328,60.623159960745824,82.87718408523665,82.91064229158121,82.84375287180816,49.0,4112.0,1.0,1.0
28900.0,0.366897,1.1266800098949004E-9,28900.0,83.29065743944636,65.76675741265025,-12.748073780060656,60.62780269058297,82.8841600044471,82.91906454637994,82.84928483608276,54.0,4112.0,1.0,1.0
29000.0,0.368092,1.1298679374158378E-9,29000.0,83.27931034482758,65.74323205624887,-13.109400513179425,60.586848736080626,82.872269015029,82.90417591328736,82.84038666700552,60.0,4112.0,1.0,2.0
29100.0,0.369296,1.1330798744327488E-9,29100.0,83.27491408934708,65.71155375550771,-13.265068652548317,60.488715700600736,82.85651649797619,82.8909225890291,82.82213895740647,25.0,4112.0,1.0,1.0
29200.0,0.370391,1.136001029776202E-9,29200.0,83.28424657534246,65.72535324131242,-13.327141862084984,60.50331768894643,82.8635744682278,82.90160712445658,82.82557669237572,125.0,4112.0,0.0,0.0
29300.0,0.371573,1.1391542769140664E-9,29300.0,83.26962457337885,65.69569006604377,-13.603707995364953,60.480490164463085,82.84885915535007,82.88926563568724,82.80849205015119,80.0,4112.0,1.0,1.0
29400.0,0.372672,1.1429959018197322E-9,29400.0,83.27210884353742,65.69398870510503,-13.789912077741748,60.47259283073462,82.84818998192512,82.89223867272561,82.804188080949,180.0,4112.0,0.0,1.0
29500.0,0.373989,1.1465092913972004E-9,29500.0,83.26440677966102,65.68371131599302,-13.7819774141507,60.47554239052116,82.84302321168298,82.88641034973652,82.79968147211841,80.0,4112.0,1.0,1.0
29600.0,0.375072,1.1503555046187505E-9,29600.0,83.25337837837837,65.6626180592642,-13.954022988505807,60.47679795885823,82.83275200816695,82.88094319576795,82.78461682960499,180.0,4112.0,0.0,1.0
29700.0,0.376395,1.1538849005268678E-9,29700.0,83.22895622895624,65.63005216791366,-14.059995420196891,60.47139115943179,82.81617563325126,82.85873669225978,82.77365827545837,30.0,4112.0,1.0,1.0
29800.0,0.377461,1.1567286919388505E-9,29800.0,83.2281879194631,65.60879410559868,-14.13564740808404,60.3961965134707,82.80567604589912,82.85108007562883,82.7603217535241,130.0,4112.0,0.0,0.0
29900.0,0.378601,1.1597698947621716E-9,29900.0,83.21070234113712,65.57583023213529,-14.376851218956526,60.37259235869907,82.78926529644339,82.83582857436846,82.74275433696144,95.0,4112.0,1.0,1.0
30000.0,0.379792,1.1627869328690899E-9,30000.0,83.18666666666667,65.52116407877847,-14.766780432309487,60.280337034412156,82.76176501305716,82.80546162990728,82.71811448947739,6.0,3592.0,1.0,3.0
30100.0,0.38085,1.1656093825068738E-9,30100.0,83.20265780730897,65.54645292639827,-14.77866061293986,60.28591626737884,82.77440260140068,82.81816699227811,82.7306844397597,106.0,4112.0,0.0,0.0
30200.0,0.381926,1.168479851136605E-9,30200.0,83.20198675496688,65.5453564176832,-14.799728445349686,60.283410318640875,82.77382776133628,82.81708685594411,82.73061383548183,206.0,4112.0,0.0,0.0
30300.0,0.38314,1.1717184653712644E-9,30300.0,83.20462046204621,65.54930252333034,-14.87584650112866,60.29801841160869,82.77598669019126,82.82265664251291,82.72936930459218,60.0,4112.0,1.0,2.0
30400.0,0.384423,1.175141152408388E-9,30400.0,83.20065789473684,65.52789769708306,-14.841466156959775,60.244434065078615,82.76544069870526,82.81513179898893,82.71580919440842,46.0,4112.0,1.0,2.0
30500.0,0.385598,1.1782757254938286E-9,30500.0,83.18360655737706,65.48854421616952,-15.05159264244049,60.200201753705294,82.74597135286362,82.79912172769315,82.69288917078906,54.0,4112.0,1.0,2.0
30600.0,0.386834,1.1815730296075346E-9,30600.0,83.1797385620915,65.48653609784064,-14.991063449508546,60.22103717443387,82.74504610914208,82.79923840148533,82.69092470836061,154.0,4112.0,0.0,0.0
30700.0,0.387926,1.1844861817856632E-9,30700.0,83.19543973941367,65.51279106100971,-14.950980392156879,60.226659471127896,82.7580733230983,82.81089754372222,82.7053164515682,254.0,4112.0,0.0,0.0
30800.0,0.389211,1.1879142042663364E-9,30800.0,83.1948051948052,65.50071931569802,-14.920071047957311,60.16929588303195,82.75187636178512,82.80238929639259,82.70142501962627,13.0,4112.0,1.0,1.0
30900.0,0.390336,1.1919095781114367E-9,30900.0,83.20388349514563,65.50758062813537,-15.02659574468085,60.14437106435264,82.75534069411168,82.80674164661764,82.70400351464808,113.0,4112.0,0.0,1.0
31000.0,0.391735,1.195641720874442E-9,31000.0,83.16774193548387,65.44303120114144,-14.832746478873215,60.10093286435235,82.72309597380132,82.77469665159676,82.67155959031905,90.0,4112.0,1.0,1.0
31100.0,0.392925,1.1988163097865052E-9,31100.0,83.12540192926045,65.3691487384164,-15.062486296864778,60.03046458492002,82.68582099158598,82.73129142266322,82.64040051559414,59.0,4112.0,1.0,1.0
31200.0,0.394128,1.2020255790816413E-9,31200.0,83.11858974358974,65.34534910959296,-14.974896310849203,59.98024466225971,82.67400917151063,82.72130359973752,82.62676879187208,23.0,4112.0,1.0,2.0
31300.0,0.395198,1.2048800413807233E-9,31300.0,83.12779552715655,65.34675139680671,-14.854284471509379,59.94083289084426,82.67486289206637,82.72526432756182,82.62452283462633,123.0,4112.0,0.0,0.0
31400.0,0.39636,1.2079799340830908E-9,31400.0,83.10191082802548,65.30068343085662,-14.87334920978563,59.915388683236394,82.6519213160025,82.70365256720478,82.60025474028663,69.0,4112.0,1.0,2.0
31500.0,0.397574,1.2122913863923814E-9,31500.0,83.1047619047619,65.29847096795227,-14.995678478824573,59.87938183188842,82.65068269907007,82.70040816326531,82.60101699603004,169.0,4112.0,0.0,2.0
31600.0,0.398924,1.2158928107884195E-9,31600.0,83.07594936708861,65.24759862425758,-15.283466264281051,59.87093869588055,82.62561704451427,82.68108797722115,82.57022049305834,89.0,4112.0,1.0,1.0
31700.0,0.400139,1.2191340927448538E-9,31700.0,83.0441640378549,65.18643199706878,-15.343347639484945,59.81909247215371,82.59513323448641,82.6519530092936,82.53839152846686,53.0,4112.0,1.0,1.0
31800.0,0.401233,1.2230193718440003E-9,31800.0,83.062893081761,65.21649998674253,-15.406042425541028,59.81796478663085,82.61000053295263,82.66454630462906,82.55552669729809,153.0,4112.0,0.0,2.0
31900.0,0.402575,1.2265994544658397E-9,31900.0,83.03761755485894,65.15420149394652,-15.669089354424997,59.72759749925572,82.5790409978813,82.63676011619823,82.52140245318063,62.0,4112.0,1.0,2.0
32000.0,0.403666,1.2304131148589982E-9,32000.0,83.03125,65.15393947127785,-15.827645051194562,59.768837519448766,82.57896532019998,82.6371075821644,82.52090481680409,162.0,4112.0,0.0,1.0
32100.0,0.404889,1.2347565301590495E-9,32100.0,83.02803738317756,65.13580204856049,-15.939561608852932,59.710102055908884,82.56983921853434,82.62748062608547,82.51227817687692,262.0,4112.0,0.0,1.0
32200.0,0.406241,1.2383632899986372E-9,32200.0,82.9968944099379,65.0623689083284,-16.242038216560513,59.62687117469214,82.53361470167503,82.59845728787053,82.46887384287224,23.0,4112.0,1.0,2.0
32300.0,0.40732,1.241241761793693E-9,32300.0,82.9969040247678,65.05573969969058,-16.232804232804202,59.61467754981985,82.53057217434491,82.5991889246628,82.46206933193554,123.0,4112.0,0.0,0.0
32400.0,0.409088,1.2474219190577665E-9,32400.0,82.99074074074075,65.06870671619144,-16.364020270270224,59.69133996489175,82.53680153078767,82.60124168428558,82.47246184300396,223.0,4112.0,0.0,1.0
32500.0,0.411049,1.2526533214582337E-9,32500.0,82.96923076923078,65.0287944804379,-16.305946627442697,59.64861121236423,82.51667942385006,82.57873192259095,82.45472011184806,90.0,4112.0,1.0,1.0
32600.0,0.412314,1.2560279895034102E-9,32600.0,82.92944785276075,64.95028883385471,-16.740088105726837,59.59779294322638,82.47797384046808,82.54692543697173,82.40913733861287,76.0,4112.0,1.0,1.0
32700.0,0.413446,1.260200505041414E-9,32700.0,82.90825688073394,64.91878316211849,-16.875784190715187,59.590774347480306,82.46209376080749,82.52902481916836,82.39527117668182,176.0,4112.0,0.0,1.0
32800.0,0.41471,1.264689529521598E-9,32800.0,82.8719512195122,64.84522115345084,-17.139282735612984,59.49823372503785,82.42511304198982,82.4894471137274,82.36087924119629,276.0,4112.0,0.0,2.0
32900.0,0.415971,1.2691678996715283E-9,32900.0,82.88753799392097,64.87647699006006,-17.316107522400554,59.52843073826467,82.44067704204505,82.50422290423882,82.3772289922704,376.0,4112.0,0.0,2.0
33000.0,0.417257,1.2737350559069053E-9,33000.0,82.86363636363636,64.83514321687126,-17.689906347554626,59.46817660550459,82.41941440998998,82.47439135128892,82.36451071447341,476.0,4112.0,0.0,1.0
33100.0,0.418592,1.2784762328697578E-9,33100.0,82.87311178247734,64.84408717939593,-17.687357276313094,59.44341107454571,82.42383409656853,82.47833591582484,82.3694042595288,110.0,4112.0,1.0,1.0
33200.0,0.419819,1.2828338539434806E-9,33200.0,82.89156626506025,64.89608215734515,-17.647058823529367,59.53263037902538,82.44963613808505,82.50070106980269,82.39863438193292,210.0,4112.0,0.0,0.0
33300.0,0.421024,1.2870460086398657E-9,33300.0,82.88888888888889,64.90351165314972,-17.775940471269116,59.5714488434795,82.45322360226244,82.50186113331193,82.40464338423867,310.0,4112.0,0.0,1.0
33400.0,0.422343,1.2905647336608835E-9,33400.0,82.88023952095809,64.87542798814249,-17.726991970352046,59.5042492917847,82.43913565649433,82.48726489126375,82.39106255335822,91.0,4112.0,1.0,1.0
33500.0,0.423528,1.294773194111056E-9,33500.0,82.86567164179105,64.85220525039949,-17.502558853633516,59.48044613864183,82.42730054730335,82.47130570964487,82.38334232059819,64.0,4112.0,1.0,2.0
33600.0,0.42485,1.2982999222973984E-9,33600.0,82.86607142857143,64.84792468511507,-17.5857843137255,59.469163615882856,82.4252755442616,82.47148020677557,82.37912262510034,15.0,4112.0,1.0,1.0
33700.0,0.425908,1.3011223719351824E-9,33700.0,82.87833827893175,64.88278851157155,-17.395727365208586,59.52865259170933,82.44257820994154,82.48622491477613,82.39897767105403,115.0,4112.0,0.0,0.0
33800.0,0.427046,1.3041582393149538E-9,33800.0,82.86686390532545,64.85078686220568,-17.345491388044625,59.47232136608579,82.42665602032919,82.47193059144293,82.38143113065549,51.0,4112.0,1.0,1.0
33900.0,0.428141,1.307985881964366E-9,33900.0,82.90560471976401,64.90851629719022,-17.331443612067172,59.46985592390545,82.45548165752088,82.50059919434321,82.41041344105602,151.0,4112.0,0.0,1.0
34000.0,0.429436,1.3114405816627876E-9,34000.0,82.89999999999999,64.89199660602031,-17.525773195876347,59.447583176396726,82.44737264457828,82.49531652237543,82.39948446158668,68.0,4112.0,1.0,1.0
34100.0,0.430548,1.3153276489012774E-9,34100.0,82.89736070381231,64.90217658349475,-17.651805527536798,59.5056242188585,82.45245345661974,82.49984117214267,82.40512014863084,168.0,4112.0,0.0,2.0
34200.0,0.431894,1.318918402410216E-9,34200.0,82.8859649122807,64.87915410240294,-17.766599597585515,59.48639856025471,82.44102446727331,82.48980260393009,82.39230398381565,54.0,4112.0,1.0,2.0
34300.0,0.433166,1.3233647598988482E-9,34300.0,82.90379008746356,64.94004351617218,-17.893043827905117,59.63934200564389,82.4715909884809,82.52173143004163,82.42151144087408,154.0,4112.0,0.0,2.0
34400.0,0.434458,1.3279532247947324E-9,34400.0,82.88081395348837,64.88462911576181,-18.087026268297556,59.55634915184397,82.4439707308684,82.49569938749121,82.39230690616051,254.0,4112.0,0.0,3.0
34500.0,0.435876,1.3317360542714597E-9,34500.0,82.86376811594202,64.83346290179132,-18.263652730546156,59.46520397668837,82.41864157810451,82.47467420452693,82.36268503621704,38.0,4112.0,1.0,1.0
34600.0,0.437085,1.3347311317920687E-9,34600.0,82.85838150289018,64.82339669589928,-18.43051118210857,59.457242463599705,82.41361796392157,82.46975538135266,82.35755692032973,16.0,3376.0,1.0,2.0
34700.0,0.438157,1.3375909295347003E-9,34700.0,82.87319884726226,64.84638647818485,-18.174587393119836,59.45005458515284,82.42493999487768,82.47871026779687,82.37123978509557,116.0,4112.0,0.0,0.0
34800.0,0.439357,1.3407921956645119E-9,34800.0,82.87931034482759,64.84663790864127,-18.21428571428577,59.41693345139976,82.42511713978575,82.48003448996567,82.37027287174334,50.0,4112.0,1.0,1.0
34900.0,0.440513,1.3450531744294698E-9,34900.0,82.85100286532952,64.80392010827796,-18.3508008700811,59.379666078457994,82.40327883527493,82.44989630663638,82.35671404950071,150.0,4112.0,0.0,3.0
35000.0,0.441776,1.3495386474662358E-9,35000.0,82.86857142857143,64.82580395916432,-18.287630696389854,59.3711885079279,82.41433772746437,82.4633607133668,82.36537299350037,250.0,4112.0,0.0,1.0
35100.0,0.443125,1.353137404140499E-9,35100.0,82.85470085470085,64.8011696623455,-18.417945690672926,59.3295938365885,82.40170856231329,82.44497459171794,82.35848791996713,67.0,4112.0,1.0,2.0
35200.0,0.444328,1.3563466734356351E-9,35200.0,82.86079545454545,64.81463333329953,-18.43345111896344,59.33814113365236,82.40832671681407,82.44932680140393,82.36736738868619,28.0,4112.0,1.0,1.0
35300.0,0.445432,1.3592918382750618E-9,35300.0,82.88101983002832,64.8502348542188,-18.42053693905549,59.358396664200676,82.42609311467245,82.46652746173623,82.38569839908672,128.0,4112.0,0.0,0.0
35400.0,0.446503,1.3621489682959187E-9,35400.0,82.91807909604519,64.90591871060568,-18.313441596556466,59.36155913978494,82.45393160774643,82.4947481872383,82.4131553985644,228.0,4112.0,0.0,0.0
35500.0,0.447668,1.3652568641636107E-9,35500.0,82.91267605633803,64.88333057625495,-18.24561403508766,59.30770778828738,82.44270652475892,82.48519200545581,82.40026478735216,67.0,4112.0,1.0,1.0
35600.0,0.44876,1.3692819409900242E-9,35600.0,82.89887640449439,64.85767589633707,-18.190642593671125,59.27214343055927,82.42972821745327,82.46894741971568,82.39054629988377,167.0,4112.0,0.0,1.0
35700.0,0.450116,1.374097698264652E-9,35700.0,82.89915966386555,64.84408004268487,-18.31395348837202,59.21298770710851,82.42291212616084,82.46200670736587,82.3838545962498,267.0,4112.0,0.0,2.0
35800.0,0.451386,1.378608031405343E-9,35800.0,82.90502793296089,64.84735096609138,-18.169530797451216,59.199999999999996,82.42464154402296,82.46597442205757,82.3833500782429,367.0,4112.0,0.0,2.0
35900.0,0.452635,1.3832118051747482E-9,35900.0,82.9275766016713,64.89416691681886,-17.82006920415232,59.24325043223831,82.4479199979244,82.48638494869309,82.40949090429305,467.0,4112.0,0.0,1.0
36000.0,0.453894,1.387852438622051E-9,36000.0,82.93888888888888,64.9112107253501,-17.595251771012855,59.22729686670205,82.4562736529163,82.49076210575033,82.42181402649285,567.0,4112.0,0.0,2.0
36100.0,0.455285,1.3915632396108575E-9,36100.0,82.94736842105263,64.92812462041121,-17.30182926829261,59.23178807947021,82.46461368074097,82.49595032982553,82.43330082949618,6.0,4112.0,1.0,1.0
36200.0,0.456358,1.3953739383982287E-9,36200.0,82.96408839779006,64.94444655139772,-17.08752610594266,59.19947072444592,82.47278318354738,82.50464987397129,82.44094110007323,106.0,4112.0,0.0,1.0
36300.0,0.457662,1.398852647592624E-9,36300.0,82.9586776859504,64.92925698252895,-17.225696418419606,59.17640071273015,82.4652407079425,82.49862614494657,82.43188228075881,75.0,4112.0,1.0,2.0
36400.0,0.458851,1.4020245687829123E-9,36400.0,82.95329670329672,64.9161174879698,-17.341149773071056,59.15613480779358,82.4586788857314,82.4923103299227,82.42507485289742,59.0,4112.0,1.0,1.0
36500.0,0.460045,1.4052098285820747E-9,36500.0,82.91506849315068,64.83868790701118,-17.505181835311827,59.065248785611146,82.41992648656509,82.45248193038415,82.38739674090793,11.0,4112.0,1.0,2.0
36600.0,0.461139,1.4090951076812212E-9,36600.0,82.89617486338798,64.79406287725422,-17.757712565838947,58.993842525874506,82.39758895783072,82.42951497256371,82.36568766423783,111.0,4112.0,0.0,1.0
36700.0,0.462377,1.4134226159916982E-9,36700.0,82.90735694822888,64.81637766579793,-17.75858832363431,59.021426704990866,82.4087759950133,82.44155722762014,82.37602082164453,211.0,4112.0,0.0,3.0
36800.0,0.463631,1.4178761260377035E-9,36800.0,82.8586956521739,64.7220366346795,-17.88450756867879,58.902860121180524,82.36141259842876,82.38817650043109,82.33466607935352,311.0,4112.0,0.0,4.0
36900.0,0.464949,1.422734231584602E-9,36900.0,82.89430894308943,64.79690304738382,-17.498138495904662,58.991683991684,82.39882643847066,82.42491973054027,82.37274966190198,411.0,4112.0,0.0,3.0
37000.0,0.466219,1.4274154106775919E-9,37000.0,82.9054054054054,64.81171288489234,-17.455896007428013,58.96853713915019,82.40612531403106,82.42830946055129,82.38395310525274,511.0,4112.0,0.0,1.0
37100.0,0.467467,1.4320154984792073E-9,37100.0,82.89757412398922,64.80565807569859,-17.43475846751804,58.96656534954408,82.40298073020038,82.41955996673394,82.3864081623703,611.0,4112.0,0.0,1.0
37200.0,0.468806,1.4355875779357222E-9,37200.0,82.88709677419355,64.78139202464422,-17.453874538745357,58.9237320944638,82.39082067969431,82.40586724903063,82.37577960409106,99.0,4112.0,1.0,1.0
37300.0,0.469902,1.4394799599217044E-9,37300.0,82.9142091152815,64.82862399419021,-17.474654377880157,58.95008051529791,82.41442170099491,82.42860020754662,82.40024807128145,199.0,4112.0,0.0,1.0
37400.0,0.471228,1.4430173589951462E-9,37400.0,82.91176470588235,64.81996201233996,-17.546441052050767,58.93465270192122,82.41010950026838,82.42548042930338,82.39474430299029,69.0,4112.0,1.0,1.0
37500.0,0.47232,1.4459305111732748E-9,37500.0,82.92533333333333,64.82986773964991,-17.507799596256202,58.905076695975865,82.41510514133094,82.43300658826696,82.3972114677915,169.0,4112.0,0.0,0.0
37600.0,0.473481,1.4490277361538676E-9,37600.0,82.93085106382979,64.83664219448887,-17.438243366880137,58.89849503682358,82.41848579725306,82.43607934347557,82.40089975907374,56.0,4112.0,1.0,1.0
37700.0,0.474739,1.45238373014662E-9,37700.0,82.93368700265252,64.83035790354995,-17.55892563493514,58.867152538038624,82.415391231423,82.43547855436677,82.39531369558186,74.0,4112.0,1.0,1.0
37800.0,0.476259,1.4564386672443814E-9,37800.0,82.93121693121694,64.8348024592949,-17.415832575068226,58.87826641172722,82.4175223528399,82.43262749636719,82.40242274410062,49.0,4112.0,1.0,2.0
37900.0,0.478596,1.4622281595236725E-9,37900.0,82.94195250659631,64.85369540542375,-17.24700761697498,58.89757772267785,82.42699356098043,82.4435973980865,82.41039641043109,8.0,3376.0,1.0,2.0
38000.0,0.481584,1.4701993121869034E-9,38000.0,82.92894736842106,64.8148306848933,-17.369278089379353,58.823156023866964,82.40758233354623,82.42544326169195,82.38972914436144,32.0,4112.0,1.0,1.0
38100.0,0.484314,1.4774821926322248E-9,38100.0,82.93175853018373,64.8314566021319,-17.382671480144417,58.86260121457491,82.41585236935782,82.43117168028915,82.40053875136223,132.0,4112.0,0.0,0.0
38200.0,0.486459,1.4851000387635496E-9,38200.0,82.9109947643979,64.80165332137592,-17.515751575157534,58.84503845668894,82.40088807890383,82.41159774549153,82.39018119546944,232.0,4112.0,0.0,1.0
38300.0,0.489141,1.4922548685636785E-9,38300.0,82.911227154047,64.79052473675853,-17.631200575125856,58.813164684412556,82.39536656660937,82.40939187289045,82.38134603346737,102.0,4112.0,1.0,0.0
38400.0,0.491601,1.501322349326478E-9,38400.0,82.8828125,64.74714984739035,-17.7956989247312,58.78221609080079,82.37361432360873,82.38217381225601,82.36505661343443,202.0,4112.0,0.0,3.0
38500.0,0.494331,1.511017789857255E-9,38500.0,82.85974025974025,64.70121635894755,-17.944593386952683,58.70463078848559,82.35061046133151,82.35266788447232,82.34855314098964,302.0,4112.0,0.0,2.0
38600.0,0.498687,1.5262444669173822E-9,38600.0,82.84196891191709,64.66238954002374,-18.162355040142703,58.681140432965236,82.3312337139105,82.33974045433587,82.32272873101209,402.0,4112.0,0.0,2.0
38700.0,0.503407,1.5388361136946412E-9,38700.0,82.81395348837209,64.6069485636282,-18.36625734116387,58.63548728154736,82.30354428171313,82.31493259796154,82.29215911618843,66.0,4112.0,1.0,2.0
38800.0,0.506763,1.5477889879710142E-9,38800.0,82.7963917525773,64.56216450944082,-18.39304717985107,58.57639319846095,82.28121084727532,82.29670452351212,82.26572300380715,166.0,4112.0,0.0,0.0
38900.0,0.509024,1.5538207069039343E-9,38900.0,82.7866323907455,64.54399587412172,-18.471337579617884,58.55922762718158,82.27212103818927,82.28726430755646,82.25698334140772,266.0,4112.0,0.0,0.0
39000.0,0.511448,1.5602872644861537E-9,39000.0,82.78205128205128,64.54605068442497,-18.68151290208551,58.60559733694982,82.27319376035396,82.29081176565487,82.2555832972723,95.0,4112.0,1.0,1.0
39100.0,0.514319,1.5675600742300348E-9,39100.0,82.7621483375959,64.52202767789643,-18.892220850238154,58.599508599508596,82.26108578467787,82.27250456957717,82.2496701690161,4.0,3592.0,1.0,2.0
39200.0,0.517367,1.5783848737676934E-9,39200.0,82.78061224489795,64.54961505115627,-18.691753121153532,58.59911678115799,82.27487219490848,82.28575464569623,82.26399262219057,104.0,4112.0,0.0,1.0
39300.0,0.519999,1.5854063174790802E-9,39300.0,82.78625954198473,64.57184195271819,-18.767556179775255,58.656725539326516,82.28598872617438,82.29707279287577,82.2749076447551,77.0,4112.0,1.0,1.0
39400.0,0.522634,1.5924357643557915E-9,39400.0,82.7766497461929,64.56439548683758,-18.740157480314934,58.67235079171742,82.28223759360925,82.290686833678,82.27379008842281,10.0,4112.0,1.0,2.0
39500.0,0.524782,1.5981660307281542E-9,39500.0,82.78481012658227,64.59367913125321,-18.57018308631216,58.73536015534923,82.29686493234753,82.30356614670036,82.29016480914107,110.0,4112.0,0.0,0.0
39600.0,0.527256,1.604765974399116E-9,39600.0,82.75252525252526,64.52624710410743,-18.844614581520794,58.66117903401526,82.26316294955626,82.271514323291,82.25481327114376,19.0,4112.0,1.0,3.0
39700.0,0.529242,1.6117081646290087E-9,39700.0,82.76070528967254,64.55057454695952,-18.695802983003805,58.7188612099644,82.27534371510406,82.28530466509658,82.26538517644164,119.0,4112.0,0.0,2.0
39800.0,0.531536,1.6197269885904255E-9,39800.0,82.77386934673366,64.58505457448011,-18.47243822360469,58.7733012627781,82.29256628860216,82.30081786254028,82.28431636912259,219.0,4112.0,0.0,0.0
39900.0,0.535792,1.6346041092442138E-9,39900.0,82.78947368421052,64.63551539036244,-18.457823011902708,58.88023952095808,82.31778463371651,82.3245812525328,82.31098913704899,319.0,4112.0,0.0,0.0
40000.0,0.538069,1.6425635086165531E-9,40000.0,82.83,64.73919221329648,-18.332184700206724,59.06056270863138,82.3696208167743,82.37606676022405,82.36317588203832,419.0,4112.0,0.0,0.0
40100.0,0.540555,1.6491954649488128E-9,40100.0,82.82793017456359,64.74488002871965,-18.316151202749108,59.09468931923488,82.37246066323864,82.37832245890769,82.36659970172605,76.0,4112.0,1.0,1.0
40200.0,0.542818,1.6575368100570305E-9,40200.0,82.82338308457712,64.73123473136565,-18.135158254918704,59.08148148148149,82.36566937141922,82.37499282679389,82.35634802632048,176.0,4112.0,0.0,2.0
40300.0,0.544818,1.6649087456365422E-9,40300.0,82.8213399503722,64.72534379706738,-18.1197747824603,59.07666844003073,82.36274291063157,82.37364720476282,82.35184150305199,276.0,4112.0,0.0,0.0
40400.0,0.547488,1.6720315627753731E-9,40400.0,82.79950495049505,64.68863081066426,-18.280851063829807,59.05850468390974,82.34438599088082,82.35520769231141,82.33356713307944,83.0,4112.0,1.0,2.0
40500.0,0.550055,1.678879604571395E-9,40500.0,82.79753086419753,64.68402307749808,-18.28522920203737,59.05377607992948,82.3420887929904,82.35341318654092,82.33076751343971,97.0,4112.0,1.0,2.0
40600.0,0.552228,1.684676563988129E-9,40600.0,82.8103448275862,64.72177261592681,-18.12796208530811,59.132166071324,82.360963171375,82.3721931689934,82.34973623536395,197.0,4112.0,0.0,0.0
40700.0,0.554825,1.6916046374373961E-9,40700.0,82.8034398034398,64.72004003600402,-18.007081436519936,59.1656942823804,82.36008949868773,82.3706944761472,82.34948725159421,71.0,4112.0,1.0,1.0
40800.0,0.55717,1.697860444999403E-9,40800.0,82.82107843137256,64.76402203578627,-17.679650772330387,59.23103769194975,82.38205581724038,82.39053759841663,82.37357578221629,171.0,4112.0,0.0,0.0
40900.0,0.559235,1.7033692904644537E-9,40900.0,82.82885085574571,64.7937754213105,-17.657899145585525,59.29639503883158,82.39690935746147,82.40276117460313,82.39105837139226,271.0,4112.0,0.0,0.0
41000.0,0.561397,1.710926699969503E-9,41000.0,82.83170731707317,64.80340499332871,-17.5321422608115,59.328595366036865,82.40174162594423,82.40959340453439,82.39389134340693,371.0,4112.0,0.0,2.0
41100.0,0.566828,1.7254150969286754E-9,41100.0,82.83698296836984,64.82749510277176,-17.547075487418777,59.38507600184247,82.41376375156749,82.41877863020453,82.40874948316704,21.0,4112.0,1.0,2.0
41200.0,0.57044,1.7350509079794083E-9,41200.0,82.85679611650485,64.87040750895164,-17.28661574227838,59.445337620578776,82.43522508620161,82.44097401398105,82.4294769601562,121.0,4112.0,0.0,0.0
